set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
6,5,9,21,2.097951738175818,2.1051709197224806,3.1141135407560245,0.677411270079723,1.581938209502269,right
6,5,10,44,2.097649902229495,2.1051709197224806,1.275063235984533,-0.6447119626221013,1.7702137602622958,left
6,5,11,10,2.096375944836372,2.1051709197224806,0.1825605340999905,0.9069011416802069,1.0433090514202648,right
6,5,12,45,2.09625527122318,2.1051709197224806,-0.7274603594689452,0.6826556789094431,0.03319938255897657,right
6,5,13,25,2.0939851983926308,2.1051709197224806,0.08537428670881742,0.5508897556685721,0.8908932572749197,right
6,5,14,15,2.0939766707501875,2.1051709197224806,2.3026595816029043,0.15833899193515266,0.5947249085255971,left
6,5,15,9,2.0926526086792645,2.1051709197224806,1.0970334805069566,0.961317609877977,0.13096635874185064,left
6,5,16,16,2.092402520489294,2.1051709197224806,-0.2604053434676087,-0.32365110587021245,0.3573524732973631,right
6,5,17,31,2.091174628662307,2.1051709197224806,0.22208386122187607,0.732341258283804,1.3398787637610268,left
6,5,18,13,2.091025253260022,2.1051709197224806,2.981589641053515,0.6325826915237955,1.4824212634653544,left
6,5,19,46,2.0909886764642795,2.1051709197224806,2.5712847036723345,-0.6691655558534337,1.5556981273838144,left
6,5,20,32,2.0897650865183923,2.1051709197224806,0.9310178067524415,0.4618678226377295,1.3912030911479931,right
6,5,21,35,2.0896440025469296,2.1051709197224806,-0.5318053739763658,-0.4359372636272762,1.129938521184727,left
6,5,22,42,2.0891600107823995,2.1051709197224806,-0.7417891005277846,0.29521279107661424,2.1271142109936543,right
6,5,23,5,2.08886468592779,2.1051709197224806,0.2839533063768789,0.4178541573364183,1.374894430016992,right
6,5,24,49,2.0884972676756606,2.1051709197224806,1.3887155035237742,-0.6710652037069276,1.677333307065327,right
6,5,25,22,2.0877034872192004,2.1051709197224806,-0.6045937925627928,-0.1864596412950137,0.8998016595695161,left
6,5,26,33,2.087620259220247,2.1051709197224806,3.726574248793286,-0.4755726274368389,2.2681094521355405,left
6,5,27,39,2.087503830205029,2.1051709197224806,0.8401465405378343,-0.14493763493382317,1.5836922422894013,right
6,5,28,4,2.086828589527541,2.1051709197224806,2.6298527468621056,-0.2282145771295262,2.0575093869240546,left
6,5,29,37,2.0862052255199286,2.1051709197224806,2.2906847023825248,0.7064974813188682,2.111049938062436,left
6,5,30,27,2.085767965781603,2.1051709197224806,-0.7069329489641443,0.014632671892505278,0.42663512873945875,left
6,5,31,6,2.0838898477320726,2.1051709197224806,2.6069638767464207,0.26332192194883686,0.5409873421682789,right
6,5,32,19,2.0838483308988174,2.1051709197224806,-0.7902463773265991,0.5217831736865715,0.8092647435707183,left
6,5,33,12,2.0838000136513823,2.1051709197224806,0.7054189944130322,0.15526910813892592,0.29205535062858845,right
6,5,34,29,2.083089942427537,2.1051709197224806,-0.7076657944842215,0.3581452543333987,1.1100269747289235,left
6,5,35,28,2.0829500105555923,2.1051709197224806,1.2403423066261259,0.6191051071067366,1.5245257765953182,right
6,5,36,24,2.0822200901606602,2.1051709197224806,0.18683562796557496,-0.1198236523330446,1.8277844862332522,left
6,5,37,11,2.080376570978583,2.1051709197224806,-0.7103476178678177,0.11396864794107042,0.8192635501823056,left
6,5,38,18,2.0796698843119588,2.1051709197224806,0.01149137187328586,0.132893277247915,2.266668377461328,right
6,5,39,38,2.0792316266671778,2.1051709197224806,-0.21802296573233426,0.10146102142418523,1.304073252731324,left
6,5,40,30,2.079129825503878,2.1051709197224806,3.032875000483715,-0.3091851800593542,1.5108338337552747,right
6,5,41,41,2.0790776533668174,2.1051709197224806,-0.04164416808130089,0.9218311016350198,0.9531060422999056,left
6,5,42,0,2.078665647160723,2.1051709197224806,-0.5255369245625854,-0.550152341884282,1.826116060610201,right
6,5,43,2,2.0784122675257617,2.1051709197224806,3.390895146865163,0.06806159442362636,1.240235978694024,right
6,5,44,48,2.0782917182445124,2.1051709197224806,3.455199921995508,0.4912846073262167,1.4161935997347694,right
6,5,45,40,2.0770086782988058,2.1051709197224806,-0.24816927597615246,0.8289515875777467,1.7026197281626902,left
6,5,46,14,2.0766558134297135,2.1051709197224806,1.2777837605335414,0.8235269230885132,1.7853657821636149,right
6,5,47,7,2.0740232902542055,2.1051709197224806,-0.2661155642411941,0.35667374858925216,2.056202934759927,left
6,5,48,43,2.0712608048251115,2.1051709197224806,-0.23569463926967815,0.04417103134109934,2.17704669523501,left
6,5,49,20,2.069436746601481,2.1051709197224806,-0.21319548528765742,0.7703078733096203,1.4196656717739256,left
6,10,0,3,2.0719452776650313,2.1051709197224806,2.3111753989867374,0.058986712586664436,1.7270254541205377,left
6,10,1,10,2.068117398711639,2.1051709197224806,0.1825605340999905,0.9069011416802069,1.0433090514202648,right
6,10,2,34,2.0655359606826496,2.1051709197224806,-0.24010194638449578,-0.2934418184626827,1.5747191302860992,right
6,10,3,19,2.0639144187084835,2.1051709197224806,-0.7902463773265991,0.5217831736865715,0.8092647435707183,left
6,10,4,47,2.0632982917027363,2.1051709197224806,1.447912622928548,0.08778498762597398,0.5545701746218763,left
6,10,5,36,2.0612012948417324,2.1051709197224806,-0.2770388315607982,-0.46037552792370495,1.4006116031265474,left
6,10,6,22,2.0606742573783574,2.1051709197224806,-0.6045937925627928,-0.1864596412950137,0.8998016595695161,left
6,10,7,29,2.0606524042413796,2.1051709197224806,-0.7076657944842215,0.3581452543333987,1.1100269747289235,left
6,10,8,45,2.0601066767525635,2.1051709197224806,-0.7274603594689452,0.6826556789094431,0.03319938255897657,right
6,10,9,25,2.059233514204595,2.1051709197224806,0.08537428670881742,0.5508897556685721,0.8908932572749197,right
6,10,10,27,2.0587527895567996,2.1051709197224806,-0.7069329489641443,0.014632671892505278,0.42663512873945875,left
6,10,11,24,2.058427579311398,2.1051709197224806,0.18683562796557496,-0.1198236523330446,1.8277844862332522,left
6,10,12,13,2.0570779708542637,2.1051709197224806,2.981589641053515,0.6325826915237955,1.4824212634653544,left
6,10,13,32,2.0567196281867504,2.1051709197224806,0.9310178067524415,0.4618678226377295,1.3912030911479931,right
6,10,14,21,2.0558849259776215,2.1051709197224806,3.1141135407560245,0.677411270079723,1.581938209502269,right
6,10,15,17,2.054613748121119,2.1051709197224806,1.762002513362635,-0.6251970244064878,1.5830596886824437,right
6,10,16,18,2.0544740743856127,2.1051709197224806,0.01149137187328586,0.132893277247915,2.266668377461328,right
6,10,17,15,2.0536824332556556,2.1051709197224806,2.3026595816029043,0.15833899193515266,0.5947249085255971,left
6,10,18,44,2.0530353683261557,2.1051709197224806,1.275063235984533,-0.6447119626221013,1.7702137602622958,left
6,10,19,4,2.053003789143498,2.1051709197224806,2.6298527468621056,-0.2282145771295262,2.0575093869240546,left
6,10,20,8,2.0526976581514846,2.1051709197224806,-0.07939410805616909,-0.2835577315613423,1.1006808767485798,right
6,10,21,5,2.0525914294155267,2.1051709197224806,0.2839533063768789,0.4178541573364183,1.374894430016992,right
6,10,22,35,2.051016957350215,2.1051709197224806,-0.5318053739763658,-0.4359372636272762,1.129938521184727,left
6,10,23,39,2.0507105079239025,2.1051709197224806,0.8401465405378343,-0.14493763493382317,1.5836922422894013,right
6,10,24,2,2.0507093317038807,2.1051709197224806,3.390895146865163,0.06806159442362636,1.240235978694024,right
6,10,25,9,2.0505741701993876,2.1051709197224806,1.0970334805069566,0.961317609877977,0.13096635874185064,left
6,10,26,26,2.0504370046506706,2.1051709197224806,1.5683254855047286,0.28562174360787085,0.44248885056798604,left
6,10,27,1,2.0498746292295422,2.1051709197224806,1.9831710130560345,0.6701890487007127,1.9396432823288008,left
6,10,28,38,2.0496710438607124,2.1051709197224806,-0.21802296573233426,0.10146102142418523,1.304073252731324,left
6,10,29,14,2.0491773052617193,2.1051709197224806,1.2777837605335414,0.8235269230885132,1.7853657821636149,right
6,10,30,0,2.0484805745108785,2.1051709197224806,-0.5255369245625854,-0.550152341884282,1.826116060610201,right
6,10,31,37,2.0478752742213717,2.1051709197224806,2.2906847023825248,0.7064974813188682,2.111049938062436,left
6,10,32,12,2.0474668918005,2.1051709197224806,0.7054189944130322,0.15526910813892592,0.29205535062858845,right
6,10,33,20,2.0459516851779966,2.1051709197224806,-0.21319548528765742,0.7703078733096203,1.4196656717739256,left
6,10,34,42,2.045384529636914,2.1051709197224806,-0.7417891005277846,0.29521279107661424,2.1271142109936543,right
6,10,35,40,2.0450778304765818,2.1051709197224806,-0.24816927597615246,0.8289515875777467,1.7026197281626902,left
6,10,36,11,2.044334734259279,2.1051709197224806,-0.7103476178678177,0.11396864794107042,0.8192635501823056,left
6,10,37,23,2.0438027810042,2.1051709197224806,1.531442794121888,0.06583902562549881,0.5936699098238339,right
6,10,38,31,2.042873662619948,2.1051709197224806,0.22208386122187607,0.732341258283804,1.3398787637610268,left
6,10,39,16,2.0420048839341085,2.1051709197224806,-0.2604053434676087,-0.32365110587021245,0.3573524732973631,right
6,10,40,46,2.0419009531977745,2.1051709197224806,2.5712847036723345,-0.6691655558534337,1.5556981273838144,left
6,10,41,49,2.0407799197959755,2.1051709197224806,1.3887155035237742,-0.6710652037069276,1.677333307065327,right
6,10,42,28,2.038422852886203,2.1051709197224806,1.2403423066261259,0.6191051071067366,1.5245257765953182,right
6,10,43,30,2.0381995268224804,2.1051709197224806,3.032875000483715,-0.3091851800593542,1.5108338337552747,right
6,10,44,41,2.0364803476222035,2.1051709197224806,-0.04164416808130089,0.9218311016350198,0.9531060422999056,left
6,10,45,48,2.0359191107917005,2.1051709197224806,3.455199921995508,0.4912846073262167,1.4161935997347694,right
6,10,46,33,2.035649201414297,2.1051709197224806,3.726574248793286,-0.4755726274368389,2.2681094521355405,left
6,10,47,43,2.029636634554875,2.1051709197224806,-0.23569463926967815,0.04417103134109934,2.17704669523501,left
6,10,48,7,2.0286595625026007,2.1051709197224806,-0.2661155642411941,0.35667374858925216,2.056202934759927,left
6,10,49,6,2.0273220625129946,2.1051709197224806,2.6069638767464207,0.26332192194883686,0.5409873421682789,right
6,15,0,37,2.146407339667628,2.1051709197224806,2.2906847023825248,0.7064974813188682,2.111049938062436,left
6,15,1,24,2.130817341202805,2.1051709197224806,0.18683562796557496,-0.1198236523330446,1.8277844862332522,left
6,15,2,5,2.1300154980256343,2.1051709197224806,0.2839533063768789,0.4178541573364183,1.374894430016992,right
6,15,3,26,2.1226409790328042,2.1051709197224806,1.5683254855047286,0.28562174360787085,0.44248885056798604,left
6,15,4,38,2.117706724926474,2.1051709197224806,-0.21802296573233426,0.10146102142418523,1.304073252731324,left
6,15,5,18,2.116032129286343,2.1051709197224806,0.01149137187328586,0.132893277247915,2.266668377461328,right
6,15,6,36,2.112659629622895,2.1051709197224806,-0.2770388315607982,-0.46037552792370495,1.4006116031265474,left
6,15,7,14,2.111260344073223,2.1051709197224806,1.2777837605335414,0.8235269230885132,1.7853657821636149,right
6,15,8,42,2.110782711920737,2.1051709197224806,-0.7417891005277846,0.29521279107661424,2.1271142109936543,right
6,15,9,25,2.10821717303092,2.1051709197224806,0.08537428670881742,0.5508897556685721,0.8908932572749197,right
6,15,10,31,2.106872407982872,2.1051709197224806,0.22208386122187607,0.732341258283804,1.3398787637610268,left
6,15,11,47,2.106213216074517,2.1051709197224806,1.447912622928548,0.08778498762597398,0.5545701746218763,left
6,15,12,40,2.1041753879196734,2.1051709197224806,-0.24816927597615246,0.8289515875777467,1.7026197281626902,left
6,15,13,12,2.1041609359953664,2.1051709197224806,0.7054189944130322,0.15526910813892592,0.29205535062858845,right
6,15,14,23,2.1019364331773156,2.1051709197224806,1.531442794121888,0.06583902562549881,0.5936699098238339,right
6,15,15,30,2.101774684030458,2.1051709197224806,3.032875000483715,-0.3091851800593542,1.5108338337552747,right
6,15,16,43,2.0993182300855238,2.1051709197224806,-0.23569463926967815,0.04417103134109934,2.17704669523501,left
6,15,17,10,2.098570495314285,2.1051709197224806,0.1825605340999905,0.9069011416802069,1.0433090514202648,right
6,15,18,16,2.094849124913064,2.1051709197224806,-0.2604053434676087,-0.32365110587021245,0.3573524732973631,right
6,15,19,49,2.0942841379184514,2.1051709197224806,1.3887155035237742,-0.6710652037069276,1.677333307065327,right
6,15,20,32,2.0932330086485997,2.1051709197224806,0.9310178067524415,0.4618678226377295,1.3912030911479931,right
6,15,21,45,2.093116017681792,2.1051709197224806,-0.7274603594689452,0.6826556789094431,0.03319938255897657,right
6,15,22,4,2.0911251752156375,2.1051709197224806,2.6298527468621056,-0.2282145771295262,2.0575093869240546,left
6,15,23,3,2.089427737160987,2.1051709197224806,2.3111753989867374,0.058986712586664436,1.7270254541205377,left
6,15,24,1,2.0873425134417736,2.1051709197224806,1.9831710130560345,0.6701890487007127,1.9396432823288008,left
6,15,25,21,2.0831941892303254,2.1051709197224806,3.1141135407560245,0.677411270079723,1.581938209502269,right
6,15,26,46,2.083193534746485,2.1051709197224806,2.5712847036723345,-0.6691655558534337,1.5556981273838144,left
6,15,27,22,2.080793864978247,2.1051709197224806,-0.6045937925627928,-0.1864596412950137,0.8998016595695161,left
6,15,28,34,2.0805417436811355,2.1051709197224806,-0.24010194638449578,-0.2934418184626827,1.5747191302860992,right
6,15,29,0,2.0802548059340893,2.1051709197224806,-0.5255369245625854,-0.550152341884282,1.826116060610201,right
6,15,30,27,2.0771770351820713,2.1051709197224806,-0.7069329489641443,0.014632671892505278,0.42663512873945875,left
6,15,31,19,2.075393698006585,2.1051709197224806,-0.7902463773265991,0.5217831736865715,0.8092647435707183,left
6,15,32,28,2.073067662055678,2.1051709197224806,1.2403423066261259,0.6191051071067366,1.5245257765953182,right
6,15,33,39,2.0707715709486494,2.1051709197224806,0.8401465405378343,-0.14493763493382317,1.5836922422894013,right
6,15,34,29,2.069601150479068,2.1051709197224806,-0.7076657944842215,0.3581452543333987,1.1100269747289235,left
6,15,35,13,2.069376121238637,2.1051709197224806,2.981589641053515,0.6325826915237955,1.4824212634653544,left
6,15,36,41,2.0692578064224523,2.1051709197224806,-0.04164416808130089,0.9218311016350198,0.9531060422999056,left
6,15,37,44,2.06889373684743,2.1051709197224806,1.275063235984533,-0.6447119626221013,1.7702137602622958,left
6,15,38,11,2.0659851691340396,2.1051709197224806,-0.7103476178678177,0.11396864794107042,0.8192635501823056,left
6,15,39,8,2.0641032693475454,2.1051709197224806,-0.07939410805616909,-0.2835577315613423,1.1006808767485798,right
6,15,40,9,2.062777515219451,2.1051709197224806,1.0970334805069566,0.961317609877977,0.13096635874185064,left
6,15,41,2,2.0584637368111425,2.1051709197224806,3.390895146865163,0.06806159442362636,1.240235978694024,right
6,15,42,7,2.0564663996554864,2.1051709197224806,-0.2661155642411941,0.35667374858925216,2.056202934759927,left
6,15,43,15,2.0546670227346544,2.1051709197224806,2.3026595816029043,0.15833899193515266,0.5947249085255971,left
6,15,44,48,2.051376201906384,2.1051709197224806,3.455199921995508,0.4912846073262167,1.4161935997347694,right
6,15,45,17,2.0501696878578177,2.1051709197224806,1.762002513362635,-0.6251970244064878,1.5830596886824437,right
6,15,46,20,2.0443939508516946,2.1051709197224806,-0.21319548528765742,0.7703078733096203,1.4196656717739256,left
6,15,47,35,2.040316361997682,2.1051709197224806,-0.5318053739763658,-0.4359372636272762,1.129938521184727,left
6,15,48,6,2.036719069570152,2.1051709197224806,2.6069638767464207,0.26332192194883686,0.5409873421682789,right
6,15,49,33,2.0028611643029723,2.1051709197224806,3.726574248793286,-0.4755726274368389,2.2681094521355405,left
6,20,0,18,3.089731633765175,2.1051709197224806,0.01149137187328586,0.132893277247915,2.266668377461328,right
6,20,1,34,3.029783189333985,2.1051709197224806,-0.24010194638449578,-0.2934418184626827,1.5747191302860992,right
6,20,2,5,2.9981387911951365,2.1051709197224806,0.2839533063768789,0.4178541573364183,1.374894430016992,right
6,20,3,32,2.997291354124429,2.1051709197224806,0.9310178067524415,0.4618678226377295,1.3912030911479931,right
6,20,4,30,2.962820719603338,2.1051709197224806,3.032875000483715,-0.3091851800593542,1.5108338337552747,right
6,20,5,10,2.961921140253494,2.1051709197224806,0.1825605340999905,0.9069011416802069,1.0433090514202648,right
6,20,6,31,2.9609137155649434,2.1051709197224806,0.22208386122187607,0.732341258283804,1.3398787637610268,left
6,20,7,2,2.9530177247518097,2.1051709197224806,3.390895146865163,0.06806159442362636,1.240235978694024,right
6,20,8,21,2.9488924434742563,2.1051709197224806,3.1141135407560245,0.677411270079723,1.581938209502269,right
